Overload Scenarios
f_5(1.4/2, 20000)
0292	3,689926	1,000000	0,081700	0,001450	9183,000000
0293	3,690946	1,000000	0,081500	0,001000	9185,000000
0294	3,696683	1,000000	0,080900	0,001500	9191,000000
0295	3,699021	1,000000	0,080500	0,000525	9195,000000
0296	3,701821	1,000000	0,080200	0,001125	9198,000000
0297	3,704971	1,000000	0,079700	0,000450	9203,000000
0298	3,709893	1,000000	0,079200	0,000650	9208,000000
0299	3,712902	1,000000	0,078600	0,000400	9214,000000
0300	3,715308	1,000000	0,078300	0,000550	9217,000000
0301	3,856808	0,382725	0,078100	0,000425	9219,000000
0302	3,535257	0,995075	0,105700	0,192125	8943,000000
0303	3,553401	1,000000	0,102800	0,006825	8972,000000
0304	3,569722	1,000000	0,099900	0,004075	9001,000000
0305	3,587376	1,000000	0,097400	0,003475	9026,000000
0306	3,594696	1,000000	0,095800	0,001850	9042,000000
0307	3,607065	1,000000	0,094100	0,004725	9059,000000
0308	3,616976	1,000000	0,092400	0,002700	9076,000000
0309	3,625410	1,000000	0,090700	0,001575	9093,000000
0310	3,633219	1,000000	0,089400	0,001400	9106,000000
0311	3,640798	1,000000	0,088500	0,002600	9115,000000
0312	3,648104	1,000000	0,087200	0,001175	9128,000000
0313	3,652634	1,000000	0,086400	0,001250	9136,000000
0314	3,657035	1,000000	0,085600	0,001825	9144,000000
0315	3,662003	1,000000	0,084700	0,000925	9153,000000
0316	3,665233	1,000000	0,084100	0,000450	9159,000000
0317	3,669507	1,000000	0,083500	0,001250	9165,000000
0318	3,677061	1,000000	0,082800	0,001150	9172,000000
0319	3,681584	1,000000	0,082300	0,001875	9177,000000
0320	3,683734	1,000000	0,081900	0,000775	9181,000000
0321	3,687370	1,000000	0,081400	0,000900	9186,000000
0322	3,690300	1,000000	0,081300	0,001075	9187,000000
0323	3,691776	1,000000	0,081200	0,000550	9188,000000
0324	3,695219	1,000000	0,080600	0,000550	9194,000000
0325	3,700161	1,000000	0,080100	0,001000	9199,000000
0326	3,702804	1,000000	0,080000	0,000800	9200,000000
0327	3,704849	1,000000	0,079800	0,000500	9202,000000
0328	3,706832	1,000000	0,079300	0,000750	9207,000000
0329	3,711855	1,000000	0,078500	0,001150	9215,000000
0330	3,712459	1,000000	0,078400	0,000600	9216,000000
0331	3,849653	0,390175	0,078200	0,000175	9218,000000
0332	3,539510	0,986700	0,106000	0,173650	8940,000000
0333	3,547371	0,998325	0,104600	0,011525	8954,000000
0334	3,559297	1,000000	0,101200	0,005375	8988,000000
0335	3,574939	1,000000	0,099100	0,004375	9009,000000
0336	3,588599	1,000000	0,096900	0,003250	9031,000000
0337	3,603141	1,000000	0,094900	0,003250	9051,000000
0338	3,610445	1,000000	0,093600	0,002350	9064,000000
0339	3,621170	1,000000	0,091500	0,002250	9085,000000
0340	3,627269	1,000000	0,090300	0,002125	9097,000000
0341	3,633685	1,000000	0,089100	0,004550	9109,000000
0342	3,638562	1,000000	0,088300	0,001625	9117,000000
0343	3,648723	1,000000	0,087400	0,002125	9126,000000
0344	3,655533	1,000000	0,086600	0,002500	9134,000000
0345	3,660975	1,000000	0,085800	0,000850	9142,000000
0346	3,666235	1,000000	0,085000	0,001875	9150,000000
0347	3,669440	1,000000	0,084600	0,001225	9154,000000
0348	3,673139	1,000000	0,083900	0,001200	9161,000000
0349	3,678108	1,000000	0,083500	0,001025	9165,000000
0350	3,681576	1,000000	0,083400	0,000675	9166,000000
0351	3,687827	1,000000	0,082600	0,001750	9174,000000
0352	3,691493	1,000000	0,082000	0,002100	9180,000000
0353	3,692657	1,000000	0,081600	0,001525	9184,000000
0354	3,696553	1,000000	0,080900	0,001150	9191,000000
0355	3,698104	1,000000	0,080800	0,001025	9192,000000
0356	3,705436	1,000000	0,080300	0,001275	9197,000000
0357	3,710273	1,000000	0,079800	0,001000	9202,000000
0358	3,713370	1,000000	0,079500	0,000500	9205,000000
0359	3,717525	1,000000	0,078900	0,000750	9211,000000
0360	3,721698	1,000000	0,078500	0,000825	9215,000000
0361	3,865263	0,371100	0,078400	0,000750	9216,000000
0362	3,534679	0,992775	0,107700	0,206725	8923,000000
0363	3,548105	1,000000	0,105000	0,005600	8950,000000
0364	3,557635	1,000000	0,103200	0,003650	8968,000000
0365	3,569103	1,000000	0,101000	0,005750	8990,000000
0366	3,578482	1,000000	0,099600	0,002700	9004,000000
0367	3,593599	1,000000	0,097400	0,001950	9026,000000
0368	3,601595	1,000000	0,095800	0,001850	9042,000000
0369	3,609503	1,000000	0,094100	0,002250	9059,000000
0370	3,618196	1,000000	0,092400	0,003775	9076,000000
0371	3,628025	1,000000	0,090900	0,003200	9091,000000
0372	3,636398	1,000000	0,089200	0,001950	9108,000000
0373	3,640657	1,000000	0,088200	0,000925	9118,000000
0374	3,647189	1,000000	0,087400	0,001925	9126,000000
0375	3,650845	1,000000	0,086700	0,000775	9133,000000
0376	3,661172	1,000000	0,085300	0,001450	9147,000000
0377	3,663612	1,000000	0,084600	0,001000	9154,000000
0378	3,670072	1,000000	0,083400	0,001325	9166,000000
0379	3,679391	1,000000	0,082600	0,001675	9174,000000
0380	3,684296	1,000000	0,082000	0,001525	9180,000000
0381	3,691211	1,000000	0,081000	0,000875	9190,000000
0382	3,696253	1,000000	0,080700	0,000850	9193,000000
0383	3,698463	1,000000	0,080700	0,001100	9193,000000
0384	3,702121	1,000000	0,080000	0,000875	9200,000000
0385	3,707116	1,000000	0,079400	0,000725	9206,000000
0386	3,711341	1,000000	0,078900	0,001075	9211,000000
0387	3,715729	1,000000	0,078200	0,001650	9218,000000
0388	3,716755	1,000000	0,077900	0,000725	9221,000000
0389	3,722649	1,000000	0,077200	0,000825	9228,000000
0390	3,726302	1,000000	0,076800	0,001375	9232,000000
0391	3,861997	0,379350	0,076500	0,000650	9235,000000
0392	3,544861	0,991300	0,105500	0,233425	8945,000000
0393	3,556110	0,998050	0,102600	0,008750	8974,000000
0394	3,564362	1,000000	0,101200	0,003875	8988,000000
0395	3,578371	1,000000	0,099000	0,002875	9010,000000
0396	3,589024	1,000000	0,097200	0,002900	9028,000000
0397	3,599819	1,000000	0,095500	0,001925	9045,000000
0398	3,609933	1,000000	0,094200	0,002500	9058,000000
0399	3,615739	1,000000	0,093100	0,002550	9069,000000
0400	3,621375	1,000000	0,092000	0,002600	9080,000000
0401	3,628287	1,000000	0,091100	0,001850	9089,000000
0402	3,634119	1,000000	0,089900	0,002225	9101,000000
0403	3,638967	1,000000	0,088600	0,001175	9114,000000
0404	3,644572	1,000000	0,087700	0,001700	9123,000000
0405	3,653686	1,000000	0,086700	0,001950	9133,000000
0406	3,660422	1,000000	0,085900	0,001700	9141,000000
0407	3,665174	1,000000	0,085300	0,001725	9147,000000
0408	3,670741	1,000000	0,084400	0,001150	9156,000000
0409	3,675048	1,000000	0,083900	0,000900	9161,000000
0410	3,677418	1,000000	0,083400	0,001600	9166,000000
0411	3,682300	1,000000	0,082700	0,000550	9173,000000
0412	3,690920	1,000000	0,081700	0,001375	9183,000000
0413	3,695663	1,000000	0,081100	0,000825	9189,000000
0414	3,698281	1,000000	0,080500	0,000700	9195,000000
0415	3,701081	1,000000	0,080400	0,000550	9196,000000
0416	3,702564	1,000000	0,080100	0,000375	9199,000000
0417	3,707394	1,000000	0,079300	0,001125	9207,000000
0418	3,709454	1,000000	0,078900	0,000450	9211,000000
0419	3,711994	1,000000	0,078600	0,001775	9214,000000
0420	3,713689	1,000000	0,078100	0,000450	9219,000000
0421	3,857272	0,380700	0,077500	0,000875	9225,000000
0422	3,548441	0,985825	0,105300	0,237650	8947,000000
0423	3,554142	1,000000	0,102600	0,009000	8974,000000
0424	3,567656	1,000000	0,099900	0,003925	9001,000000
0425	3,578281	1,000000	0,097900	0,004250	9021,000000
0426	3,590473	1,000000	0,095900	0,003575	9041,000000
0427	3,602308	1,000000	0,093800	0,003550	9062,000000
0428	3,607557	1,000000	0,092600	0,002100	9074,000000
0429	3,616960	1,000000	0,091500	0,003525	9085,000000
0430	3,627938	1,000000	0,090100	0,003300	9099,000000
0431	3,634001	1,000000	0,089200	0,002975	9108,000000
0432	3,646224	1,000000	0,087400	0,002075	9126,000000
0433	3,653059	1,000000	0,086600	0,001625	9134,000000
0434	3,661512	1,000000	0,085900	0,001950	9141,000000
0435	3,665966	1,000000	0,085100	0,001775	9149,000000
0436	3,674432	1,000000	0,083700	0,001600	9163,000000
0437	3,678654	1,000000	0,082900	0,001375	9171,000000
0438	3,684554	1,000000	0,082200	0,001200	9178,000000
0439	3,687867	1,000000	0,081800	0,001400	9182,000000
0440	3,690616	1,000000	0,081500	0,000625	9185,000000
0441	3,693300	1,000000	0,080900	0,000675	9191,000000
0442	3,698858	1,000000	0,080200	0,001325	9198,000000
0443	3,704166	1,000000	0,079700	0,000975	9203,000000
0444	3,705042	1,000000	0,079600	0,000600	9204,000000
0445	3,707397	1,000000	0,079200	0,000850	9208,000000
0446	3,713225	1,000000	0,078600	0,001800	9214,000000
0447	3,714702	1,000000	0,078300	0,000475	9217,000000
0448	3,716774	1,000000	0,078100	0,000625	9219,000000
0449	3,721644	1,000000	0,077400	0,000725	9226,000000
0450	3,723282	1,000000	0,077000	0,000450	9230,000000
0451	3,860098	0,390400	0,076700	0,000525	9233,000000
0452	3,550135	0,990475	0,103500	0,195400	8965,000000
0453	3,559611	1,000000	0,101300	0,006450	8987,000000
0454	3,569074	1,000000	0,099600	0,005400	9004,000000
0455	3,590772	1,000000	0,096700	0,006025	9033,000000
0456	3,596802	1,000000	0,095200	0,003600	9048,000000
0457	3,606708	1,000000	0,093600	0,002600	9064,000000
0458	3,618292	1,000000	0,092000	0,004375	9080,000000
0459	3,622791	1,000000	0,090600	0,002375	9094,000000
0460	3,628945	1,000000	0,089600	0,003125	9104,000000
0461	3,635190	1,000000	0,088700	0,003500	9113,000000
0462	3,640855	1,000000	0,088300	0,002450	9117,000000
0463	3,646086	1,000000	0,087400	0,001475	9126,000000
0464	3,652870	1,000000	0,086600	0,001900	9134,000000
0465	3,658325	1,000000	0,085500	0,001500	9145,000000
0466	3,664121	1,000000	0,084600	0,001250	9154,000000
0467	3,667238	1,000000	0,083900	0,001150	9161,000000
0468	3,672535	1,000000	0,083300	0,000750	9167,000000
0469	3,676865	1,000000	0,082900	0,001175	9171,000000
0470	3,680593	1,000000	0,082300	0,001700	9177,000000
0471	3,687225	1,000000	0,081500	0,001000	9185,000000
0472	3,691469	1,000000	0,081100	0,001525	9189,000000
0473	3,694689	1,000000	0,080700	0,001375	9193,000000
0474	3,698883	1,000000	0,080000	0,000975	9200,000000
0475	3,702663	1,000000	0,079900	0,000850	9201,000000
0476	3,707715	1,000000	0,079100	0,001450	9209,000000
0477	3,709032	1,000000	0,079000	0,000225	9210,000000
0478	3,712841	1,000000	0,078500	0,000875	9215,000000
0479	3,715058	1,000000	0,078300	0,000575	9217,000000
0480	3,717455	1,000000	0,077900	0,000850	9221,000000
0481	3,860293	0,390775	0,077200	0,000900	9228,000000
0482	3,554260	0,985600	0,105000	0,199700	8950,000000
0483	3,560073	1,000000	0,102300	0,010525	8977,000000
0484	3,574128	1,000000	0,099700	0,004250	9003,000000
0485	3,593390	1,000000	0,097400	0,004450	9026,000000
0486	3,605638	1,000000	0,095200	0,003325	9048,000000
0487	3,613539	1,000000	0,093300	0,003100	9067,000000
0488	3,621738	1,000000	0,091500	0,003000	9085,000000
0489	3,628848	1,000000	0,090000	0,002000	9100,000000
0490	3,633364	1,000000	0,088900	0,001925	9111,000000
0491	3,644191	1,000000	0,087600	0,002025	9124,000000
0492	3,648229	1,000000	0,086700	0,001300	9133,000000
0493	3,654651	1,000000	0,086200	0,002650	9138,000000
0494	3,664137	1,000000	0,084800	0,001925	9152,000000
0495	3,669963	1,000000	0,083800	0,001900	9162,000000
0496	3,673604	1,000000	0,083000	0,000975	9170,000000
0497	3,679610	1,000000	0,082100	0,001525	9179,000000
0498	3,686092	1,000000	0,081500	0,001175	9185,000000
0499	3,690365	1,000000	0,081100	0,001525	9189,000000
0500	3,697361	1,000000	0,080600	0,002025	9194,000000
0501	3,703384	1,000000	0,080000	0,001175	9200,000000
0502	3,705873	1,000000	0,079500	0,000800	9205,000000
0503	3,712147	1,000000	0,079000	0,001275	9210,000000
0504	3,714775	1,000000	0,078500	0,000850	9215,000000
0505	3,717668	1,000000	0,078100	0,000675	9219,000000
0506	3,720167	1,000000	0,078000	0,000375	9220,000000
0507	3,723688	1,000000	0,077500	0,001350	9225,000000
0508	3,726555	1,000000	0,077000	0,000575	9230,000000
0509	3,728144	1,000000	0,077000	0,000300	9230,000000
0510	3,729608	1,000000	0,076900	0,000550	9231,000000
0511	3,867948	0,366475	0,076700	0,001075	9233,000000
0512	3,531389	0,987625	0,106000	0,219175	8940,000000
0513	3,533220	1,000000	0,104500	0,006975	8955,000000
0514	3,548787	1,000000	0,101600	0,003725	8984,000000
0515	3,562804	1,000000	0,099300	0,005300	9007,000000
0516	3,572435	1,000000	0,097600	0,001775	9024,000000
0517	3,583461	1,000000	0,096000	0,003250	9040,000000
0518	3,595531	1,000000	0,093800	0,002875	9062,000000
0519	3,607250	1,000000	0,092000	0,002675	9080,000000
0520	3,615738	1,000000	0,090700	0,002250	9093,000000
0521	3,619236	1,000000	0,089800	0,002725	9102,000000
0522	3,623711	1,000000	0,088800	0,001925	9112,000000
0523	3,628658	1,000000	0,088100	0,001475	9119,000000
0524	3,630958	1,000000	0,087800	0,000700	9122,000000
0525	3,634507	1,000000	0,087300	0,001250	9127,000000
0526	3,639539	1,000000	0,086900	0,002000	9131,000000
0527	3,645638	1,000000	0,086200	0,001650	9138,000000
0528	3,650696	1,000000	0,085300	0,001200	9147,000000
0529	3,655690	1,000000	0,084500	0,001925	9155,000000
0530	3,661277	1,000000	0,083600	0,002700	9164,000000
0531	3,669558	1,000000	0,082400	0,001650	9176,000000
0532	3,672327	1,000000	0,082200	0,001200	9178,000000
0533	3,679234	1,000000	0,081100	0,000925	9189,000000
0534	3,680506	1,000000	0,080800	0,000325	9192,000000
0535	3,684837	1,000000	0,080100	0,001050	9199,000000
0536	3,687593	1,000000	0,079700	0,000375	9203,000000
0537	3,688651	1,000000	0,079700	0,000675	9203,000000
0538	3,692632	1,000000	0,079300	0,001450	9207,000000
0539	3,694207	1,000000	0,079100	0,000800	9209,000000
0540	3,697214	1,000000	0,078600	0,000975	9214,000000
0541	3,858081	0,383025	0,077700	0,000925	9223,000000
0542	3,535189	0,994200	0,106300	0,218400	8937,000000
0543	3,552260	0,997950	0,102900	0,005825	8971,000000
0544	3,563113	1,000000	0,100500	0,004525	8995,000000
0545	3,573495	1,000000	0,098000	0,004325	9020,000000
0546	3,585455	1,000000	0,096400	0,003725	9036,000000
0547	3,597603	1,000000	0,094400	0,002550	9056,000000
0548	3,609157	1,000000	0,092700	0,003575	9073,000000
0549	3,617131	1,000000	0,091400	0,003600	9086,000000
0550	3,626351	1,000000	0,089500	0,002050	9105,000000
0551	3,630849	1,000000	0,088900	0,001150	9111,000000
0552	3,638677	1,000000	0,087800	0,001650	9122,000000
0553	3,646183	1,000000	0,087400	0,001950	9126,000000
0554	3,651875	1,000000	0,087200	0,001925	9128,000000
0555	3,658551	1,000000	0,086500	0,001050	9135,000000
0556	3,662948	1,000000	0,085800	0,001425	9142,000000
0557	3,666982	1,000000	0,085200	0,000775	9148,000000
0558	3,670662	1,000000	0,084400	0,002175	9156,000000
0559	3,674607	1,000000	0,083800	0,001150	9162,000000
0560	3,680121	1,000000	0,083200	0,001000	9168,000000
0561	3,684021	1,000000	0,082400	0,000700	9176,000000
0562	3,687676	1,000000	0,081500	0,001425	9185,000000
0563	3,694998	1,000000	0,080800	0,001425	9192,000000
0564	3,697639	1,000000	0,080300	0,000800	9197,000000
0565	3,703239	1,000000	0,079800	0,000325	9202,000000
0566	3,707028	1,000000	0,079300	0,001300	9207,000000
0567	3,711056	1,000000	0,079000	0,000475	9210,000000
0568	3,713897	1,000000	0,078400	0,000875	9216,000000
0569	3,715528	1,000000	0,078100	0,000550	9219,000000
0570	3,719442	1,000000	0,077600	0,001250	9224,000000
0571	3,863927	0,366200	0,077200	0,001025	9228,000000
0572	3,529880	0,993925	0,105600	0,253825	8944,000000
0573	3,543787	1,000000	0,103000	0,011425	8970,000000
0574	3,558196	1,000000	0,100300	0,004350	8997,000000
0575	3,573110	1,000000	0,097400	0,002975	9026,000000
0576	3,588691	1,000000	0,095600	0,002550	9044,000000
0577	3,601688	1,000000	0,094000	0,003425	9060,000000
0578	3,609272	1,000000	0,092300	0,003875	9077,000000
0579	3,618077	1,000000	0,091200	0,003925	9088,000000
0580	3,624990	1,000000	0,090100	0,002475	9099,000000
0581	3,633085	1,000000	0,088800	0,002000	9112,000000
0582	3,641592	1,000000	0,087600	0,002200	9124,000000
0583	3,645059	1,000000	0,086900	0,002575	9131,000000
0584	3,651209	1,000000	0,086100	0,001450	9139,000000
0585	3,656259	1,000000	0,085500	0,000800	9145,000000
0586	3,661764	1,000000	0,084700	0,002950	9153,000000
0587	3,667762	1,000000	0,084000	0,001150	9160,000000
0588	3,673858	1,000000	0,083000	0,001600	9170,000000
0589	3,678133	1,000000	0,082600	0,001150	9174,000000
0590	3,684469	1,000000	0,081900	0,001300	9181,000000
0591	3,688452	1,000000	0,081100	0,001400	9189,000000
0592	3,693571	1,000000	0,080600	0,001400	9194,000000
0593	3,699123	1,000000	0,080300	0,000650	9197,000000
0594	3,705046	1,000000	0,079400	0,000800	9206,000000
0595	3,706339	1,000000	0,079000	0,000925	9210,000000
0596	3,707777	1,000000	0,078500	0,000475	9215,000000
0597	3,713173	1,000000	0,077600	0,001125	9224,000000
0598	3,716192	1,000000	0,077200	0,001725	9228,000000
0599	3,718122	1,000000	0,076700	0,000950	9233,000000
0600	3,722087	1,000000	0,076500	0,000325	9235,000000
0601	3,857026	0,378150	0,076400	0,000250	9236,000000
0602	3,546746	0,993275	0,105300	0,203550	8947,000000
0603	3,557468	1,000000	0,102400	0,007925	8976,000000
0604	3,570926	1,000000	0,099500	0,004175	9005,000000
0605	3,583155	1,000000	0,097300	0,005075	9027,000000
0606	3,597821	1,000000	0,095000	0,003600	9050,000000
0607	3,609899	1,000000	0,093300	0,002625	9067,000000
0608	3,621072	1,000000	0,091600	0,002400	9084,000000
0609	3,627711	1,000000	0,090800	0,002400	9092,000000
0610	3,635563	1,000000	0,089800	0,001300	9102,000000
0611	3,639906	1,000000	0,088900	0,000550	9111,000000
0612	3,647494	1,000000	0,088000	0,002075	9120,000000
0613	3,656475	1,000000	0,087100	0,001550	9129,000000
0614	3,664200	1,000000	0,086200	0,002000	9138,000000
0615	3,667952	1,000000	0,085700	0,001825	9143,000000
0616	3,675170	1,000000	0,085100	0,001550	9149,000000
0617	3,679055	1,000000	0,084500	0,002300	9155,000000
0618	3,682482	1,000000	0,083800	0,001100	9162,000000
0619	3,684285	1,000000	0,083600	0,001525	9164,000000
0620	3,691216	1,000000	0,083000	0,002350	9170,000000
0621	3,694447	1,000000	0,082700	0,000450	9173,000000
0622	3,698336	1,000000	0,081900	0,000950	9181,000000
0623	3,702323	1,000000	0,081500	0,001400	9185,000000
0624	3,704819	1,000000	0,081200	0,001100	9188,000000
0625	3,706761	1,000000	0,080900	0,000950	9191,000000
0626	3,709838	1,000000	0,080300	0,000475	9197,000000
0627	3,711856	1,000000	0,080000	0,000825	9200,000000
0628	3,713807	1,000000	0,079700	0,000675	9203,000000
0629	3,717975	1,000000	0,079200	0,000875	9208,000000
0630	3,722013	1,000000	0,078800	0,001525	9212,000000
0631	3,862731	0,380575	0,078100	0,000450	9219,000000
0632	3,551911	0,988575	0,105400	0,215350	8946,000000
0633	3,559807	0,998225	0,103000	0,006900	8970,000000
0634	3,573139	1,000000	0,100500	0,004750	8995,000000
0635	3,584852	1,000000	0,098800	0,002400	9012,000000
0636	3,598213	1,000000	0,097000	0,002725	9030,000000
0637	3,607934	1,000000	0,095400	0,002175	9046,000000
0638	3,618585	1,000000	0,093800	0,003300	9062,000000
0639	3,625941	1,000000	0,092800	0,003600	9072,000000
0640	3,633037	1,000000	0,091400	0,002700	9086,000000
0641	3,643941	1,000000	0,090300	0,002100	9097,000000
0642	3,648576	1,000000	0,089900	0,001675	9101,000000
0643	3,656486	1,000000	0,088700	0,003425	9113,000000
0644	3,665837	1,000000	0,087500	0,001875	9125,000000
0645	3,671075	1,000000	0,086500	0,002525	9135,000000
0646	3,674388	1,000000	0,085800	0,000950	9142,000000
0647	3,675498	1,000000	0,085600	0,000475	9144,000000
0648	3,679385	1,000000	0,085200	0,000925	9148,000000
0649	3,682233	1,000000	0,084300	0,001100	9157,000000
0650	3,687820	1,000000	0,083700	0,001600	9163,000000
0651	3,689929	1,000000	0,083300	0,001000	9167,000000
0652	3,693220	1,000000	0,082800	0,000900	9172,000000
0653	3,695775	1,000000	0,082600	0,000400	9174,000000
0654	3,700903	1,000000	0,082000	0,001250	9180,000000
0655	3,703186	1,000000	0,081300	0,000525	9187,000000
0656	3,705182	1,000000	0,081000	0,000200	9190,000000
0657	3,708327	1,000000	0,080400	0,000925	9196,000000
0658	3,713557	1,000000	0,079800	0,002075	9202,000000
0659	3,716515	1,000000	0,079500	0,000475	9205,000000
0660	3,718733	1,000000	0,079100	0,001250	9209,000000
0661	3,868016	0,369525	0,078800	0,000300	9212,000000
0662	3,532917	0,982225	0,107500	0,224975	8925,000000
0663	3,543726	0,998750	0,105200	0,009125	8948,000000
0664	3,557078	1,000000	0,102400	0,004600	8976,000000
0665	3,571537	1,000000	0,100100	0,003475	8999,000000
0666	3,578702	1,000000	0,097900	0,002825	9021,000000
0667	3,590556	1,000000	0,096000	0,003800	9040,000000
0668	3,604651	1,000000	0,094300	0,003975	9057,000000
0669	3,611326	1,000000	0,093300	0,002750	9067,000000
0670	3,620870	1,000000	0,092000	0,003075	9080,000000
0671	3,627858	1,000000	0,091000	0,002075	9090,000000
0672	3,635069	1,000000	0,089800	0,002075	9102,000000
0673	3,641495	1,000000	0,089000	0,001450	9110,000000
0674	3,646582	1,000000	0,088100	0,001225	9119,000000
0675	3,655845	1,000000	0,086900	0,001525	9131,000000
0676	3,663864	1,000000	0,085900	0,001675	9141,000000
0677	3,669994	1,000000	0,085200	0,001475	9148,000000
0678	3,674475	1,000000	0,084300	0,001250	9157,000000
0679	3,679542	1,000000	0,083600	0,001175	9164,000000
0680	3,681425	1,000000	0,083000	0,000775	9170,000000
0681	3,683590	1,000000	0,082600	0,001150	9174,000000
0682	3,686140	1,000000	0,082300	0,000775	9177,000000
0683	3,691998	1,000000	0,081800	0,002250	9182,000000
0684	3,696472	1,000000	0,081300	0,001150	9187,000000
0685	3,698194	1,000000	0,080900	0,001150	9191,000000
0686	3,700944	1,000000	0,080300	0,000925	9197,000000
0687	3,704579	1,000000	0,079900	0,000550	9201,000000
0688	3,707208	1,000000	0,079500	0,000850	9205,000000
0689	3,709711	1,000000	0,079200	0,001075	9208,000000
0690	3,713501	1,000000	0,078900	0,000750	9211,000000
0691	3,857400	0,392300	0,078700	0,000925	9213,000000
0692	3,554570	0,988000	0,105200	0,227425	8948,000000
0693	3,566256	0,998600	0,103400	0,007950	8966,000000
0694	3,574273	1,000000	0,101100	0,004875	8989,000000
0695	3,587669	1,000000	0,098400	0,005325	9016,000000
0696	3,599679	1,000000	0,096900	0,003525	9031,000000
0697	3,608421	1,000000	0,095100	0,001750	9049,000000
0698	3,613646	1,000000	0,094300	0,002775	9057,000000
0699	3,626223	1,000000	0,092600	0,002700	9074,000000
0700	3,636982	1,000000	0,090700	0,003500	9093,000000
0701	3,642701	1,000000	0,090000	0,002775	9100,000000
0702	3,651684	1,000000	0,088500	0,001750	9115,000000
0703	3,659118	1,000000	0,087500	0,002525	9125,000000
0704	3,667379	1,000000	0,086300	0,004000	9137,000000
0705	3,674577	1,000000	0,085400	0,001725	9146,000000
0706	3,678702	1,000000	0,085000	0,000950	9150,000000
0707	3,684947	1,000000	0,083900	0,001750	9161,000000
0708	3,688963	1,000000	0,083600	0,000525	9164,000000
0709	3,692291	1,000000	0,083100	0,001025	9169,000000
0710	3,695302	1,000000	0,082700	0,002125	9173,000000
0711	3,699338	1,000000	0,082000	0,001225	9180,000000
0712	3,703571	1,000000	0,081400	0,000625	9186,000000
0713	3,707773	1,000000	0,080700	0,001300	9193,000000
0714	3,709997	1,000000	0,080300	0,000375	9197,000000
0715	3,714450	1,000000	0,079900	0,000275	9201,000000
0716	3,716926	1,000000	0,079500	0,000700	9205,000000
0717	3,721671	1,000000	0,078600	0,001275	9214,000000
0718	3,722772	1,000000	0,078300	0,000675	9217,000000
0719	3,725190	1,000000	0,077800	0,001425	9222,000000
0720	3,728871	1,000000	0,077500	0,001450	9225,000000
0721	3,866770	0,395625	0,077000	0,000625	9230,000000
0722	3,558883	0,988875	0,102900	0,209750	8971,000000
0723	3,566225	1,000000	0,101600	0,004625	8984,000000
0724	3,584444	1,000000	0,098900	0,003750	9011,000000
0725	3,594057	1,000000	0,096500	0,002475	9035,000000
0726	3,606652	1,000000	0,094300	0,004250	9057,000000
0727	3,618579	1,000000	0,093300	0,004050	9067,000000
0728	3,626009	1,000000	0,091500	0,001875	9085,000000
0729	3,633970	1,000000	0,090500	0,001325	9095,000000
0730	3,642342	1,000000	0,089200	0,002275	9108,000000
0731	3,651117	1,000000	0,088100	0,002325	9119,000000
0732	3,656705	1,000000	0,087000	0,002875	9130,000000
0733	3,661817	1,000000	0,085700	0,001750	9143,000000
0734	3,666833	1,000000	0,085300	0,002050	9147,000000
0735	3,670375	1,000000	0,085000	0,001050	9150,000000
0736	3,674705	1,000000	0,084700	0,001425	9153,000000
0737	3,679429	1,000000	0,084000	0,001200	9160,000000
0738	3,683283	1,000000	0,083500	0,001800	9165,000000
0739	3,685600	1,000000	0,082900	0,001250	9171,000000
0740	3,691456	1,000000	0,082200	0,000800	9178,000000
0741	3,694431	1,000000	0,081600	0,001850	9184,000000
0742	3,698212	1,000000	0,081300	0,000850	9187,000000
0743	3,699912	1,000000	0,080900	0,001625	9191,000000
0744	3,701470	1,000000	0,080800	0,000950	9192,000000
0745	3,705881	1,000000	0,079900	0,000725	9201,000000
0746	3,710863	1,000000	0,079400	0,000750	9206,000000
0747	3,713420	1,000000	0,079100	0,000700	9209,000000
0748	3,716326	1,000000	0,078500	0,000925	9215,000000
0749	3,719996	1,000000	0,077800	0,000625	9222,000000
0750	3,723802	1,000000	0,077600	0,001350	9224,000000
0751	3,874624	0,355950	0,077500	0,000650	9225,000000
0752	3,529515	0,994175	0,106500	0,245075	8935,000000
0753	3,537910	0,997725	0,104400	0,003175	8956,000000
0754	3,549511	0,998825	0,102500	0,003650	8975,000000
0755	3,559113	1,000000	0,100700	0,005925	8993,000000
0756	3,573714	1,000000	0,098200	0,004100	9018,000000
0757	3,582169	1,000000	0,096500	0,002850	9035,000000
0758	3,592298	1,000000	0,094500	0,004150	9055,000000
0759	3,601174	1,000000	0,094000	0,002000	9060,000000
0760	3,609740	1,000000	0,092500	0,001950	9075,000000
0761	3,616297	1,000000	0,091400	0,001000	9086,000000
0762	3,621341	1,000000	0,090200	0,001075	9098,000000
0763	3,629081	1,000000	0,088900	0,002900	9111,000000
0764	3,634087	1,000000	0,087800	0,001625	9122,000000
0765	3,637369	1,000000	0,087300	0,001700	9127,000000
0766	3,642933	1,000000	0,086200	0,001525	9138,000000
0767	3,652931	1,000000	0,085400	0,002100	9146,000000
0768	3,657010	1,000000	0,084700	0,001100	9153,000000
0769	3,662944	1,000000	0,083800	0,001825	9162,000000
0770	3,668400	1,000000	0,082900	0,002225	9171,000000
0771	3,671889	1,000000	0,082300	0,001375	9177,000000
0772	3,675648	1,000000	0,081500	0,000875	9185,000000
